# a		e		inc		node		peri		Manom		H		resamp 
62.6150980307	0.499080557018	10.4763435678	205.059611784	281.921045361	41.6506666362	8.1779820721	129.700585467
63.1300300606	0.422182654935	18.148079042	296.490351706	105.942824692	15.6232512754	9.56495079208	38.7329837657
63.0482078436	0.394592422444	22.7394471981	276.021299577	118.509634992	199.808946224	9.93853151954	20.5669582776
63.3120300532	0.430023141944	12.3723621349	40.3409883655	237.849565088	28.456256488	8.73422285481	169.99
63.4271376346	0.363706723213	34.0222494691	150.418574226	85.4269191003	118.876903729	9.8300075893	29.9561062319
63.5662173399	0.375783192398	28.2115010722	319.059624216	16.0246497722	280.534999198	9.96235065749	43.1816891162
63.1961325845	0.4138973383	29.2355667099	78.7517552242	184.246507807	352.13348985	9.696397443	36.3868267576
62.7794320457	0.361746983393	8.01152642432	70.8832541733	266.055492646	324.269166829	8.60377038634	24.7930744247
63.1490085716	0.333942972317	13.6418324798	305.674662881	55.6303269981	15.0424775789	9.4631011139	33.0496328493
63.009262176	0.423573110145	13.2876191873	186.738843241	193.614941453	182.968021059	9.5948440345	46.6780724534
62.6291740099	0.453432551837	4.08146403758	302.815645531	93.8337083435	111.444178345	9.32415036379	49.4864968442
63.1420118376	0.494314114303	44.1293635122	261.364943588	260.971532077	160.806339038	9.1001146232	139.587813876
63.5983234535	0.371887436205	22.9967605125	37.9630395502	144.750311488	5.15677335234	9.87529010605	56.244399688
62.8587059959	0.377744065985	22.4659945221	104.249109712	109.374091718	50.928852307	8.18784138166	48.3998604499
63.3733353154	0.43536865317	17.2196184372	290.895547624	47.9309405694	8.68291560643	8.81812158938	48.6731776252
62.8376574812	0.384609812388	9.6774936735	226.799432728	286.769875451	141.530149295	9.72766413243	46.9733971562
62.8353084545	0.384670503885	7.39906560838	238.866141315	48.245656708	115.336241773	9.38339525241	36.4813592125
62.6316288451	0.361171391159	17.2780994062	350.981701235	63.3644796823	356.416114811	8.28628500203	22.9923036058
63.3510152859	0.374350651485	3.8972392195	263.054357959	187.302940992	291.662925075	9.94368129849	25.354703136
63.442262407	0.418336531971	31.2637934314	146.296584429	193.024120999	323.052981557	9.75380919731	25.9938299059
63.5461470867	0.403355630128	11.9352718587	353.025782262	160.840977199	77.6465043801	9.62605646916	36.0352525453
63.254350212	0.369806624322	18.5041075606	218.59747951	137.421440426	142.731554745	8.98275665453	22.2088993853
63.1011131616	0.441953990329	35.0359857446	23.7094001483	302.206895264	39.2575741964	8.87217287646	37.95994408
63.103061506	0.327843759127	29.1314139627	236.325165588	10.9889363847	240.047970523	9.28819081795	28.9924977073
63.2487851577	0.399082639926	39.6852530702	104.826833751	11.5157923418	204.608043015	8.02280883549	44.3430077492
63.4353281894	0.41421808706	25.8897416976	23.6918649802	11.379402512	69.4343849193	9.78770839538	11.0804265103
62.7622210624	0.418030269078	15.3053432151	331.752387887	157.852702002	333.143521547	7.82336211294	39.5788643352
62.9816931352	0.338673141239	13.2009365776	181.114209354	286.117303581	340.128132447	9.79320628958	10.7344257273
63.1238346031	0.375212662969	18.6138187492	107.247287143	265.551631574	13.412175916	8.06001463011	43.8939502347
63.5499549466	0.421662756595	15.1567720851	61.3671099683	118.986097105	36.8678768673	7.58060262353	47.613824989
63.3425821766	0.431230327076	7.27309537299	233.435176861	17.0065143341	60.2870836441	9.9094780127	17.8929713212
63.2623367997	0.352417610623	21.7368224506	20.8285392312	46.3729982632	63.9411615067	9.64766485226	36.0612797716
63.4289613925	0.384265967686	32.8248870712	302.991852399	149.785996009	358.700875304	9.40708452706	35.9115838275
63.4617318445	0.524778738162	0.0392794434067	14.355993754	92.5276897074	94.144540596	9.42781993816	36.8839243235
63.2198540488	0.392280241218	19.1622373504	174.978208467	95.5594990667	171.932935374	9.4681711607	30.1417574308
63.4664347895	0.440519633041	23.199161414	247.903496578	342.441833823	234.582673198	8.24496177463	39.9309044791
63.5037500471	0.457736855035	22.9408372662	325.218887436	92.7655639332	70.7473258789	7.83787832687	17.2509134747
63.3291224013	0.443192193884	9.98197499547	240.905487089	67.1936639117	344.546908882	9.07575079713	49.825665848
62.643915424	0.397487942529	24.3569222585	145.448269976	137.956787508	85.5048353563	9.95535905278	145.048142476
63.5181959939	0.414458178519	47.7047882491	340.428199897	12.139508578	272.293776989	8.88276941058	38.1068242184
63.4335940686	0.392484632724	24.5720710641	212.666331679	354.572956327	18.4115827995	8.50539076774	16.7632887082
62.9644388537	0.320239280249	11.7095070115	2.21299626686	322.5273507	82.6706931479	8.84468158874	44.7742968951
63.4461478238	0.448915687721	26.1183501049	33.7571189835	64.6720525783	170.026770734	9.3411247361	30.8083354614
62.9023256916	0.368725603045	2.99956762218	178.28146292	166.487880561	81.2823856655	8.64528206128	41.9920099516
62.6755658058	0.411557107236	17.8125004614	115.591506167	305.506625891	72.4187254103	9.43922622463	25.1946963214
63.3217017291	0.412245430844	15.0622009974	123.697873124	287.226758404	4.29244019908	8.09887087517	28.7073109031
62.995160827	0.427778077565	30.6877045332	270.428177582	286.552928809	264.013794908	7.83410877937	37.1657834049
63.4383530599	0.320807211598	30.4060331084	340.680560001	174.137267867	267.377771774	9.80411303545	20.4152054577
63.3827197465	0.436894984488	32.3351287904	137.095162001	234.196293638	203.495330719	8.15723397539	16.6403062167
62.7351433937	0.307762870642	9.65093233776	51.1677573641	80.9695148661	207.180104744	9.47600999538	23.1958553509
63.1408733774	0.365239251461	16.9952556232	67.165526375	162.039908286	260.646756163	8.67080753339	47.3096943875
62.8072766618	0.423619712429	3.23668251927	50.7713878179	199.980030315	159.972782563	9.37005550521	51.2968568561
63.3079498674	0.392986613436	33.984498851	205.235407876	106.774818159	29.1534349403	9.5271071274	16.4542638821
62.7529586485	0.335212100172	15.8679142884	239.674543875	350.859321856	236.893915161	9.18893272749	47.512131742
63.443550244	0.311713225124	20.0896362862	331.524707931	129.923676239	160.307093905	8.78542661576	36.4741810812
63.2373299802	0.355800870217	39.9543826217	298.410896961	328.41535724	40.1049537372	9.96477407258	39.0643071842
63.4442695506	0.360937874366	15.7688088011	14.3283519458	226.981430445	189.603792447	7.61365983329	37.1620800242
63.1805363561	0.398091170977	25.3428774422	107.150396212	226.411367185	31.374496191	8.40120654329	29.6705671823
62.7471410721	0.382854137985	33.8423680129	143.906079599	320.044333097	108.264096155	8.01000492746	53.4889124075
62.7781725574	0.430165659922	21.2163036949	52.2866270821	17.0973993163	168.610457563	9.81859850536	46.2290860942
62.7507937317	0.354668886158	44.0419422518	23.7802580017	353.501007876	117.916550183	9.06218933094	44.5518610189
63.5934614176	0.495499498748	4.88395788341	2.29159589439	58.7028295286	49.7208152573	9.80097243899	51.6120929943
62.8443228978	0.33077324816	17.6281381057	341.656796548	181.157401104	313.767945228	9.04779977115	30.0886594059
63.1263668929	0.322608002942	10.0984667993	194.935467013	218.518178806	133.572499916	9.82167529736	52.9553364351
63.2530922616	0.401772918382	31.406464029	202.656147422	156.536346954	191.851561259	9.50876612937	39.8638826739
63.4468177531	0.400849737076	23.2744744295	244.81763159	331.551867317	291.78469983	9.75360902994	41.9160628757
63.5554350684	0.412130689988	25.2855642667	92.4650556495	48.5916155388	159.770696038	9.08428681718	14.3445039547
63.1545808021	0.391570512616	26.3646917574	329.064636743	257.849012674	293.112023749	8.96268407744	37.500617086
63.1537951537	0.407580803254	21.931242672	225.516702173	233.66163491	39.3199321881	9.00413959029	39.1290230243
62.7419469504	0.321231649076	2.03005735489	308.898848887	67.3338050418	122.856252816	7.85060630277	29.2475078598
63.1848903141	0.39913889735	14.8782651038	97.6683327863	119.11515926	21.9163475981	9.96434243768	32.1736825992
63.5214044123	0.35947277168	9.62393175886	115.214736215	155.867599754	292.614375727	7.23070206063	15.8219665752
62.9329000541	0.479535564503	9.23399488233	349.347505783	238.188033384	244.952075165	9.79908114432	23.2676590225
62.70610959	0.473621820591	23.6826533954	156.694309977	318.998520091	157.420179388	8.00542601895	27.9681233479
62.6273228382	0.313988415377	33.7353904282	98.2091416967	144.057383952	239.358613506	8.74228884686	15.4686024977
63.0072066956	0.396737685149	24.1194024919	83.6834034903	267.795459675	152.870932715	9.41690022217	37.6495033276
62.7865789789	0.389367118563	18.6583039566	300.541318305	192.169143938	201.092838848	6.42282422157	49.4509562949
63.0794766707	0.396405452712	15.1721068829	90.9511893038	357.615335285	303.205314314	9.24284083169	48.0499251264
62.8210168512	0.358571695437	24.588320235	41.7430645617	256.302908659	45.8809353799	9.97644473132	23.2794981926
63.3018130229	0.362758515001	17.0032111465	0.160360824065	293.600915278	108.501108452	9.99769421482	16.8408001538
63.0840928678	0.307382499922	25.6708186846	88.3925714886	74.9793480955	36.6120538155	8.26714791411	46.6147467139
63.5789324589	0.411816627374	13.6572039564	320.815591162	158.70645239	44.5678947396	9.88529269619	33.3882774316
62.7013634395	0.397637355631	17.6748252147	71.0832272936	107.993419087	15.2269563462	9.95406698248	39.8561147382
63.1403564661	0.418094414166	12.3538575382	257.146530682	27.5089643348	1.17401420066	8.45455549282	34.6761910294
62.9628845346	0.361242995269	9.03611420881	6.60002502101	139.732624369	75.5944125273	9.87762460767	48.2570703815
62.7096048365	0.450534819715	10.9741769768	188.375066272	190.319369406	124.122926468	9.98486553384	39.8672167228
62.6803055764	0.376859225712	10.0261824301	293.350108884	289.003396202	137.066334995	8.12088703663	40.8842779018
63.0334181639	0.332484179245	22.8989623052	20.7676985685	353.697483332	125.732057297	9.80754504424	22.2791318737
62.7626760648	0.366009960787	22.3826995793	72.3370353589	162.31067301	46.2073990845	9.15713365203	50.9395708903
62.9843437629	0.258455888524	28.6184477318	35.7746106035	79.0717796417	54.5580809551	8.26089391254	30.0747849537
63.5632553965	0.384516136748	13.6250658676	46.8666609665	338.035219523	238.896042424	8.95111798674	38.2081925036
62.9313615937	0.314034008009	1.56216862913	309.674941058	318.699330223	297.415514923	9.96000460319	34.6830769494
63.1503765176	0.415908985543	12.5109724891	343.941163736	108.160115185	223.390466779	9.96341903412	35.376051134
62.8327657126	0.407962265891	10.1501076587	355.216223571	289.838006526	351.574975249	9.68009321991	18.977366708
62.7535049838	0.36620512679	6.56224250403	251.285722692	328.454938363	52.233495075	9.46234620764	38.9946646804
62.8708179724	0.385664455055	29.3099545411	310.333408478	358.008035255	224.636040136	9.89459815415	38.1964109999
63.1632336432	0.408489787666	6.28762653512	70.0160387889	124.943831793	312.93744484	9.89657158556	17.6195962741
62.9501421316	0.347863923876	8.13765801898	43.152109544	133.498636225	87.4358764517	9.41604673081	33.7014169676
63.526644687	0.531428460181	15.7069881519	122.001366042	200.329422602	57.5954285363	9.45981569833	149.600344847
62.6855545612	0.454145636973	29.5157151585	292.549717069	246.469092826	190.277117484	9.67210777011	24.6591320916
63.3200091707	0.383093949269	29.0684413156	295.273042963	169.785999718	341.026708175	9.67295033485	21.3210610048
63.5187042245	0.423048830045	8.95505720292	212.076034943	327.678940907	149.927730417	9.31723342023	35.5619992068
62.6196446797	0.398467648649	27.8640492394	150.665889567	31.5054012188	207.692344999	7.26902365208	33.3532887237
63.0022249872	0.36338644723	9.76656053746	217.956643894	30.4665511461	253.581701555	8.28996929424	35.6823213218
63.4569886885	0.466386381884	11.0102465999	170.159828352	282.085929171	164.569203903	8.73169834943	124.674088364
63.1726035789	0.39454769538	14.1155558989	8.57387012078	284.192769226	156.689601997	8.06692224962	36.3679327891
63.0278607742	0.339562999504	21.4108290411	209.708206227	275.559428946	56.6854611976	7.94719639487	143.395582235
63.110839374	0.452140205655	12.6568922067	204.213928691	226.695010459	169.929472553	9.04510064895	35.8223466367
62.948511611	0.455834648464	25.6816570765	349.74475735	37.1554783514	254.571811473	9.76319141819	26.9600544085
62.9666939304	0.417285340482	17.7188153417	25.5076022201	357.727996286	203.890882951	9.32127248211	25.8387839911
63.2034881161	0.377685142485	7.67141112178	203.041573046	245.734241157	63.0957701627	9.67980076858	24.6063468385
63.1812636519	0.411193929068	33.2306273418	289.27999579	337.270884507	146.631911615	9.04926476022	169.99
63.4928445212	0.484295158882	1.94433292358	249.836695954	230.997265738	102.229507414	8.7571050712	27.1654046926
63.0770428576	0.400801754594	13.5288141972	241.49424227	224.679345115	171.31469623	9.7466384017	31.0945680382
63.5136433327	0.394004469411	3.80643899033	58.0557866438	262.976145095	98.9443259357	8.43301961851	16.4776511095
62.9962029515	0.383765742923	16.9071934936	262.730265867	246.280831748	75.6028513229	7.27660505699	37.9360687008
63.2962467311	0.397966316684	27.1762555126	268.229470554	25.9497462704	116.891374919	9.98135937179	34.2466189826
62.931475409	0.430277819146	26.9624826916	173.041717382	223.732221209	210.429714526	7.78665315972	56.1270044095
63.1560868344	0.449777526313	30.9197560016	38.4306240588	34.3805958238	60.5124583134	7.36228995867	38.6588646973
62.9270548435	0.329742488184	23.0013504685	27.131228422	296.304750657	338.600402595	7.8843346648	41.9989831817
63.4396799809	0.338922078538	27.7211780257	341.790150527	115.568225195	115.046133774	9.77374500348	43.3226945713
63.3258967395	0.414198043996	35.8537323514	274.444991613	201.34879741	354.699167621	9.83208440505	46.7154941148
62.8911778466	0.395528321774	2.55698346719	69.2294746575	72.3167158915	325.392264917	9.43845469266	20.7824779905
63.2424044579	0.435377701044	7.20057913668	356.548772517	215.717991506	297.055314496	9.12268543493	30.1833735165
62.9177218009	0.375139676724	17.9369594795	2.54310112316	306.998725554	344.522589433	9.14538809652	45.1637227526
63.0969996719	0.422028312936	6.98340761829	29.5382408672	172.099322312	264.875235868	9.27090366687	144.539325232
63.3037481963	0.461796033026	24.3521070527	253.800504448	27.9442299319	111.421654518	8.35584265153	48.3549854475
63.2924142649	0.43067605663	22.3746117101	108.669440991	133.268341215	123.369985632	9.32783072827	10.6003328573
63.2106553628	0.444252704615	22.8991211826	146.543590538	162.094439822	30.1995971995	9.14058555741	31.887448835
63.2595017481	0.370518636971	9.6149353865	217.21961295	283.110936541	36.1329099469	7.630066254	31.8438939106
63.4754592744	0.349486819315	29.1512152346	62.9617138177	349.300987695	299.275733869	9.16817730536	39.9368505922
62.9618060704	0.440177123255	17.5771837714	129.058269576	139.51270663	280.635739729	7.34229202594	124.081554045
63.1246812193	0.382622027754	22.3517118676	24.5829359048	74.5361136921	228.750760499	9.36719043741	15.6170928164
62.7475232036	0.518154440784	29.8505294238	127.092544303	189.164780816	281.814832384	7.95055899704	33.2204160512
63.4636723329	0.400125013646	31.2061030743	303.548747205	297.576758156	16.6434988887	9.93266612729	52.2736745758
62.852867324	0.44487093463	24.3862784	323.311569727	57.3746993861	253.454845292	9.95222235196	21.2759100491
63.4586633192	0.423385837206	14.524028479	188.539315201	285.969747345	233.090434692	9.72761390051	49.3558764024
63.3125215256	0.357535226394	27.3092873038	20.6554761964	335.308155145	196.820684329	9.09291786352	51.440224763
63.3763237827	0.460775937898	32.6038472892	31.1230387938	260.907857813	225.108751035	7.75944491731	139.403427847
63.0705102465	0.449144294846	43.5541190188	59.5854577256	300.467214692	174.946200154	7.81987679308	141.287982324
63.4357188523	0.376785761916	2.88142838777	251.510103327	198.211728845	302.141958107	7.31770888004	24.42143007
63.1273319728	0.347050159334	9.96772204188	150.349847859	282.132222742	124.046122714	9.56779505996	32.2292899364
63.0446479866	0.347339089931	6.28963489327	358.508605871	90.7236287261	114.893494359	7.81212998525	32.24778369
62.621461751	0.560394056754	8.4168806156	43.8442965516	276.377861744	332.16233945	8.13629182567	34.1568321512
62.7817266811	0.433097443274	23.9133254841	220.696171547	155.141205355	80.8359217061	9.67706769813	22.6766674643
63.0625683782	0.351981492892	26.1135753112	291.023534316	11.5644998595	30.6039781019	9.14591975421	19.9991202672
62.6192271874	0.344612294758	19.0222343396	127.8913139	251.918758989	318.774344143	9.95028404227	131.476337661
63.5925355958	0.327360505604	9.24711951426	25.0263532319	256.551299764	272.956294305	8.50325180079	38.6064308031
63.2401047363	0.367258040477	8.91093241327	331.835002199	341.680624205	24.5796575035	9.95950384524	37.6870939817
63.0853984775	0.444351927172	16.3110730164	53.5626766742	249.443393433	342.878734862	9.37311437672	10.5636883
62.7896946963	0.364765011797	16.3621565588	21.4490213855	281.72612462	288.968366699	9.14029566097	49.3086571467
62.7547944538	0.39063675006	6.49375253693	257.949485584	130.677754938	313.869632276	8.53353579835	29.6314019742
63.2503971303	0.376364766921	41.7335263791	262.044379049	79.3457554477	27.7311402445	8.43360197325	20.5741603724
62.6108386535	0.372777771757	25.6877422265	319.00326828	10.3278430803	103.305904655	8.13761540788	26.9723078274
62.8092483736	0.386365043463	10.8805543357	206.85704341	154.505254975	266.811042375	9.11645998389	35.4129282253
63.1497708135	0.40040037112	36.8417301674	198.271275548	256.406781218	170.115328768	8.94954941099	33.1055101158
62.9504945139	0.391623779687	25.3403931586	84.9237604939	134.45331845	131.234376516	7.48918597422	10.0226517322
62.6388735506	0.469719233952	24.0101677968	177.203302407	203.073048194	94.4681817223	9.47908277178	169.99
63.5569458996	0.38303380445	11.2724844399	53.6606805552	263.421238188	277.614316658	8.3856227051	16.4265316765
62.6985389733	0.443299974792	9.61413782028	349.725759465	1.17291297272	147.775052175	7.70599764125	169.99
63.0951062762	0.444354884613	4.62028808671	320.845277335	356.535066144	44.8708199998	9.96104004631	41.0570705392
63.358201201	0.401323883903	36.8742354645	357.081202442	59.4153396868	64.9047227332	8.85530707168	25.4926255367
62.8636861567	0.465048811566	27.1408586907	275.68492159	13.7198306732	281.752289764	9.44170541969	45.8117648729
62.9353355871	0.484023008881	12.1342107903	58.7248911656	79.497426632	48.9669839032	9.96026168306	140.352485785
62.7460131491	0.382853066392	4.77014329414	86.2482382244	118.034334254	317.290151	9.13411424358	26.5469556459
63.1455128055	0.406181597531	13.4428818679	65.1865682811	12.2075111478	223.448857077	9.31743928564	39.3875539782
63.5910510875	0.270728688752	12.0212184387	316.019667306	214.061433767	41.3584794745	8.86225069298	55.025237884
63.3835685784	0.427912613515	29.1882971956	61.671560243	349.012892574	244.188756534	9.78048135503	11.4167379418
63.1428542759	0.384537695975	11.0823156308	23.7185856366	74.0798348465	62.8497178433	9.12114361476	33.8327230705
62.8072052198	0.378908821105	28.5203763573	200.782033778	20.789273287	190.018278465	8.94295699422	21.3483205544
63.1838488979	0.393931247221	31.8578513563	267.480798034	152.95595675	70.2470393542	9.30525497067	51.76741168
63.3575540416	0.489381810312	5.16274776995	228.467097376	290.267059835	270.108404838	9.07738805409	21.6533899601
62.9948474934	0.375690990369	8.08069048047	319.477209565	331.865048666	239.442067075	6.15059964537	38.5599985039
63.3840908513	0.396871993806	11.2081243677	264.809163953	322.299197177	7.9574181642	8.20544831076	29.1365496392
63.2726174754	0.499758015744	17.5866411961	218.434549163	159.742761854	192.175848759	8.98170130651	46.3519543662
62.6533650031	0.445311821073	7.26860184245	205.586092233	272.269144139	350.207232381	9.29388623829	144.875019029
62.7231191758	0.42218955066	17.6839455475	165.652719695	70.6202518928	122.545943713	7.77679249784	33.3204538597
62.9120634698	0.35280922114	14.693683632	5.24248232653	253.899053486	52.4908273028	7.6418759222	40.8521857092
63.525715197	0.35208186389	9.88194174178	192.534243225	9.80553905909	182.933132917	9.99144421713	23.0045926485
62.852889588	0.421467769587	4.64608772849	223.718485134	322.66847989	24.1700932079	8.11858089448	40.5976850838
63.2400257499	0.321000089388	3.32618572664	172.787830956	127.160168913	93.08036246	9.80047191423	36.3838836489
63.260300315	0.372273832054	31.8303265005	138.18593191	25.2937401446	97.6917021956	9.1351882372	43.4031374493
63.2896799942	0.370752574672	17.861713406	346.503414678	297.134555152	1.06979873663	9.95345025739	36.1906931801
62.7036941487	0.398193513332	41.5026338405	283.699598721	241.955298917	316.750594208	8.08522683216	27.5855006519
63.5093133231	0.498034108489	24.9541754856	241.419434416	140.453304208	273.016124951	8.2394230351	133.226093789
63.4126273093	0.381462694958	17.5222203161	153.453647148	316.911362692	224.288230822	9.72886482112	13.9353127114
63.2058152512	0.491411122195	18.543120854	352.651077798	72.3762607834	6.99583330795	9.97061663972	123.981523842
63.3245055476	0.360427388287	11.6238108389	106.991019362	185.291151391	106.500990562	8.1882038653	43.3354653282
63.0530511811	0.294488881921	31.9623293519	52.5249087742	335.662171103	245.935550421	9.29382612344	10.24119508
62.7646762461	0.426268523453	18.1810820194	65.8787681035	118.770845293	140.543960677	9.4657059074	17.6997785233
62.8287124203	0.330709361618	15.428623884	202.156924039	337.302835499	308.046352065	9.93640948521	144.38406906
62.8747561141	0.447390750145	5.2225273764	100.083330142	11.2518843213	229.19431326	9.43722677156	25.5466903675
62.677937003	0.365349723862	5.66348146812	134.954778374	258.645564039	66.1047889445	9.33381859719	28.7871276641
62.8643007314	0.46557191275	22.2077907991	184.210585038	158.322272484	196.09473309	8.88235969408	42.9197827643
62.7566974285	0.413917238503	15.5336532652	171.764095372	114.367538711	2.15199305455	7.86116973282	40.0920137264
62.9172450119	0.384786380956	40.6559159216	201.879744144	301.335634553	166.390359659	8.11761789791	36.7451756118
62.9530561404	0.349119894232	21.965866603	122.145309623	304.940119406	358.540587298	9.23297459082	125.940914038
62.9083152327	0.465539102983	25.500514094	246.247127007	312.711489906	131.10320416	9.89938247364	21.3127736511
63.2245399069	0.552695759398	40.7546710141	358.469679296	212.59527568	343.415001881	8.34643522403	148.105956481
62.7747025938	0.449821000934	25.5384239267	46.7129726291	225.029665427	235.381035893	9.87282956616	33.1620945036
62.9224245493	0.323206052459	26.0300698975	353.481372574	175.576757616	281.924479359	9.55569480297	57.1615010166
63.056734498	0.369363391865	20.7945899623	268.373183546	22.8990617289	53.0995942535	9.25934288149	38.0662072679
62.7984120401	0.447265908568	26.3847418722	135.142868417	53.4004855212	184.920142222	9.79730373818	137.680130763
63.5261408587	0.363173588735	24.7067686799	293.958052777	32.1081988912	345.058473791	8.209465594	30.9502033009
63.2678923088	0.316600104955	10.2698632458	355.210922754	184.82165079	13.5680832991	8.88754286122	42.324462672
63.5388967002	0.273961085239	10.7474817463	7.13000606535	284.743408671	284.622816407	8.105949685	25.7810406707
63.5984002469	0.361412407672	13.5842011659	72.2014604902	291.290317368	2.77465398892	8.44006227948	41.700936006
62.7284142095	0.34883796383	18.5743257794	114.988212995	48.7933886436	195.199386282	9.32369091258	29.7825101214
62.9121987795	0.427079573224	28.017947323	26.2545482532	144.587001605	213.318197269	9.14117645481	39.2821222024
63.0831518427	0.320883854458	20.1247134458	32.7947127249	164.536462298	319.62309479	8.70375761932	24.783378388
62.9592946383	0.330630515913	28.3908830274	143.077261841	176.793117295	35.259699622	8.1500697533	19.6913767687
63.2912640709	0.355695484229	18.4171517899	22.7921190386	309.745001814	142.701504642	6.76596287001	39.4209910933
63.548728175	0.481182943379	6.44324898574	192.886926397	267.027337565	216.293099811	7.5751612673	25.1325541725
62.9282720953	0.444565976858	8.59914893901	331.489952009	341.549326267	329.903988032	8.15314272626	30.8801020931
63.0308984685	0.386189841407	17.6799365504	286.867549186	104.513172609	115.516602791	9.66975966539	35.5916705139
62.9944053323	0.340129155809	24.5886568266	305.302960498	129.214225952	67.8792796065	9.85741474531	24.6655548505
63.3842283617	0.43900195406	15.8265539042	339.786965032	138.798271326	127.965342713	8.969393726	142.679023099
63.5244521418	0.40174340103	17.1654795491	0.01139016635	207.206942778	74.2343621198	7.75540231937	39.3793527221
62.7005578099	0.394873385087	36.7670498054	17.1242935571	348.695186757	93.3508427915	9.58395504105	49.8227999726
63.0814690116	0.346988769048	19.0884322116	253.234465582	249.540573954	98.9289715765	9.15649678096	39.67083593
62.8231564356	0.32048910357	13.8013745391	188.325428851	92.3071068683	33.2340775166	8.20226468192	37.1013389059
62.885420277	0.328637565057	11.2906764431	2.30676076117	239.90306973	294.366328825	9.81996548586	29.023991647
62.6754685359	0.403304855313	11.2337159002	308.8060278	153.779365591	351.133325832	9.74792541694	42.9972586441
63.2696339146	0.446952155794	18.2949574288	326.410011305	114.992297216	188.719318826	8.82669344063	36.1185726866
63.1843873756	0.422854535109	16.3737293004	72.5995294268	108.239291484	125.038535502	9.28699025499	139.392301282
63.1464719312	0.386092408363	23.7591943964	277.754639292	122.353119283	177.41105942	8.30102100284	41.1914976128
63.2731558428	0.46134902157	17.0721620862	281.08161481	186.522632524	109.357009645	9.53051713141	24.6676175897
63.3678125067	0.429564254413	2.61829833079	78.6228382878	201.515178458	294.595293133	9.26797851597	42.5968045186
63.580811922	0.433980399608	10.5689325891	347.159262248	92.2666986898	344.803365533	6.99285348471	142.805525134
62.7855181728	0.478203180854	25.284793485	280.703695355	186.707966824	109.974083873	8.06710986012	29.648356698
62.7210576412	0.429852597759	10.7436134757	98.203753921	35.5998446899	345.155874401	7.83823061794	38.4401127658
62.8411155884	0.446392766232	15.9651938147	105.267488974	270.511984036	90.887589939	9.57316094681	40.4763947219
62.8994792169	0.478878596315	28.0558543137	215.420714156	330.151090371	176.751024803	9.12701058828	169.99
63.089319247	0.411613279517	16.9882934575	29.218154407	262.799004388	345.102558809	9.98219202733	31.7697048655
62.704426175	0.400272895615	30.4933863423	164.744055095	25.2426367869	150.394715163	9.78656857563	134.2321849
63.5791151477	0.449124048417	20.7874477473	266.184491873	328.522752715	135.837685445	9.82557351116	42.2474210488
63.3707381092	0.417895308519	22.6692047027	49.475675971	20.247219946	176.846139559	9.61865328335	29.0830961939
62.9910541186	0.363841592583	30.3321339059	222.600686971	292.537646947	146.489990869	9.79604154755	44.1817203744
63.3575644963	0.443478114152	16.7913517339	81.5891248507	179.957131474	51.1440459293	9.88222230725	27.2760688294
63.5388781174	0.428367744537	32.9696574129	57.7192178735	260.529829806	216.000469263	7.45762339189	37.7601884462
62.7731461467	0.391771488125	22.1325960566	329.456157265	210.161108207	203.760441241	9.657399989	43.288988598
62.6265145378	0.439338381897	5.23150253419	249.822672076	156.628365621	252.828200202	6.5199051817	42.9951737648
62.6876150667	0.412343373614	21.3269795022	321.889522844	159.277387348	43.5291788407	8.05016936903	22.2847476162
62.6756148691	0.471098904208	17.5408652778	20.9943646883	329.0475696	36.6277055384	8.63889261516	47.1020834774
62.9745736629	0.315310902498	23.4401739045	296.095181812	122.411466449	320.396962012	8.87848059136	56.5783297759
62.9536036412	0.44910600649	34.1454183705	140.332855878	43.8630085891	256.90579972	9.23814251706	23.7591880247
63.3750044936	0.385435424841	21.260313677	288.912348426	138.420184117	70.4675633067	9.67783665187	26.1101956857
63.3137581453	0.344255245234	14.9698015343	247.017520605	206.543910943	305.66397982	7.35346868452	138.038590214
63.3783191473	0.452674754337	20.8324038563	40.3080300723	348.742788871	140.850956467	8.17379741355	169.99
63.5394378731	0.343787726977	16.0689062045	346.111181324	237.719390588	180.492960634	8.85961307073	25.3164252237
63.570766706	0.425964270987	28.864683235	337.736056875	253.666069421	262.458046752	9.68969691028	57.0291728881
63.3712892234	0.437246064622	27.2320340106	130.611737529	314.590532	120.955778671	9.57059458859	34.7115548976
62.6244419512	0.446853350998	17.4496926872	329.535760068	224.772664995	137.843444895	8.0136248312	28.491499503
63.2331735989	0.354274977584	17.5749614612	156.73550472	131.17923997	231.435939713	9.44536704425	17.1856731742
63.4745067597	0.487448610082	13.9679064499	106.607200259	7.56734500958	334.724329603	8.6108717866	20.0412506615
62.8495270872	0.408939335278	12.4520896542	221.915719418	3.48863973005	18.5000769008	9.98329916795	44.5717014533
63.3488301461	0.500065812873	29.9317556073	269.31959066	293.953211369	238.384333578	8.02954353692	134.073201321
63.1070164644	0.352318818658	14.5917358643	65.7348762798	132.007375932	198.100611343	9.59632278739	20.3097411478
63.0805063896	0.398225943981	11.300546295	29.7505943406	316.275275703	155.197855544	9.80287890255	140.212147877
63.2211400658	0.45455285384	16.2451662923	349.578509473	109.141480671	226.104040282	9.81720023662	36.7486365776
62.7229448489	0.346148851961	23.9690590472	37.9205013248	102.320956949	91.8436250302	9.92772832682	27.3800053586
62.7116321155	0.425733092331	23.4497964616	159.732683449	87.7123913447	257.74300377	8.51167333834	47.6191282242
